DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 55.64236465983923 5 5
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 40.32263620010147 6 6
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 33.006343778228555 7 7
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 26.716094048836904 8 8
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 18.71356411129211 9 9
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 14.190749174914632 10 10
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 12.571932959456653 11 11
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 8.979921719968669 12 12
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 8.076136357067607 13 13
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 6.965000241121874 14 14
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 5.847016158483349 15 15
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 4.654875921054003 16 16
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 4.212322150945177 17 17
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 4.0949059504685685 18 18
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 3.9291427263108893 19 19
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 3.626063888706188 20 20
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 2.340880829267885 21 21
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 2.1896761644382785 22 22
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 1.5544938676312228 23 23
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 1.503836867906852 24 24
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 1.2237751890557789 25 25
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 1.1360386585552256 26 26
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.9204334365140916 27 27
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.8988559700947825 28 28
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.6827405637710129 29 29
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.6172688099156218 30 30
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.47110383419646595 31 31
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.41244706974229217 32 32
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.37584508043636333 33 33
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.30202070336394726 34 34
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.28386050167103605 35 35
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.2592862144225627 36 36
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.2370848325221182 37 37
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.21875237789770452 38 38
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.1827422732425461 39 39
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.16802351692608752 40 40
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.11435950800832728 41 41
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.11115911157291336 42 42
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.09880227838213429 43 43
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.09207652222175611 44 44
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.0785554142845939 45 45
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.07062204013609019 46 46
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.05583106634981405 47 47
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.05463005407704813 48 48
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.04620216770059926 49 49
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.03922562341398361 50 50
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.03570451757874338 51 51
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.03278873455191089 52 52
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.03060934996335618 53 53
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.024330378277962694 54 54
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.022078304658158743 55 55
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.019767282275442 56 56
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.010341232119330357 57 57
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.009313075771327561 58 58
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.008522676748398794 59 59
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.008227017671913472 60 60
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.007507199795881547 61 61
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.0072904692176862795 62 62
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.007185640810693172 63 63
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.0070295310441714776 64 64
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.006658527574362694 65 65
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.0035105591516035872 66 66
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.0032958224180639206 67 67
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.0025770289270816704 68 68
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.0023106743926391005 69 69
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.002191115792989251 70 70
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.001681601841333702 71 71
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.0011891705591047241 72 72
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.0010267249669659861 73 73
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.0010064731235566171 74 74
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.0009539777750831036 75 75
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.0008375506563602642 76 76
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.0006915531532136754 77 77
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.0006605670985528889 78 78
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.0006258003419716829 79 79
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.0006076662258180932 80 80
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.0003864119704068969 81 81
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.00035114442840722404 82 82
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.0003089451507705121 83 83
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.0002824265313527974 84 84
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.00018401377590393508 85 85
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.00017426341475967888 86 86
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.00015581847333834276 87 87
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.0001526986200097724 88 88
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.00013382216665291935 89 89
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.0001180992287501681 90 90
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 0.00010092378516191047 91 91
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 6.761778535491203e-05 92 92
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 6.420151641250982e-05 93 93
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 4.3816119511319584e-05 94 94
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 3.6850167159485636e-05 95 95
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 3.5184385563269416e-05 96 96
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 3.0759604708663346e-05 97 97
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 3.0259032993029678e-05 98 98
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 2.5487690745507052e-05 99 99
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 1.943663847470134e-05 100 100
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 1.731345413347185e-05 101 101
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 1.4596515477194316e-05 102 102
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 1.1407546487873788e-05 103 103
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 1.125113666944344e-05 104 104
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 7.395277339838913e-06 105 105
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 6.705834977083214e-06 106 106
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 5.183715060752547e-06 107 107
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 4.947078970474195e-06 108 108
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 3.9486457588111534e-06 109 109
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 3.759187872987013e-06 110 110
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 3.5959445163769033e-06 111 111
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 3.3811971391628504e-06 112 112
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 3.247685867791006e-06 113 113
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 2.0011331507419072e-06 114 114
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 1.7226329553921005e-06 115 115
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 1.506722998811938e-06 116 116
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 1.2114776346550116e-06 117 117
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 1.158637612519442e-06 118 118
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 1.1491344125147407e-06 119 119
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 8.454562134829757e-07 120 120
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 7.038019163019271e-07 121 121
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 6.040883882008075e-07 122 122
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 5.124449344862114e-07 123 123
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 5.004704384248271e-07 124 124
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 4.983754884335667e-07 125 125
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 2.5242566081828954e-07 126 126
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 2.3263218551505815e-07 127 127
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 2.203041553627827e-07 128 128
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 1.9552808794287557e-07 129 129
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 1.8591077122209754e-07 130 130
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 1.3414994626259613e-07 131 131
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 1.138844254455762e-07 132 132
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 9.016490309932124e-08 133 133
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 7.012784664084393e-08 134 134
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 4.2104016273469824e-08 135 135
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 3.2221748824667884e-08 136 136
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 2.7528241020036148e-08 137 137
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 2.706995161361192e-08 138 138
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 2.5106842826971842e-08 139 139
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 2.3129317128223192e-08 140 140
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 2.1999781552040076e-08 141 141
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 1.0278082385184462e-08 142 142
[ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108 9.067903761206253e-09 143 143
iter F[0] 144 19.2863009053108
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 19.88996357557723
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 55.566434470032796
1 0.5 1000000.0 1.0 28.778800222071528
1 0.25 1000000.0 1.0 21.71440261345376
1 0.125 1000000.0 1.0 19.90034590860092
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 19.84273446526263
dx[free_params.index(i)],  0.05
3 1.0 1000000.0 -1000000.0 19.609239496042477
dx[free_params.index(i)],  0.005
dx  [0.05    0.00625 0.05    0.005  ]
0
1
2
3
Weight Matrix  [[   60.21091823    82.24539162    -9.38915432   -12.9832969 ]
 [   82.24539162  3975.28413991  -342.44444311 -1818.12364196]
 [   -9.38915432  -342.44444311    55.64225451    97.54164838]
 [  -12.9832969  -1818.12364196    97.54164838  3224.62861879]]
final chi2 from NM 19.2863009053108
P F [ 5.35341437e+04  2.76955650e+00 -1.19306471e-02  4.81348695e-02] 19.2863009053108
uncs [0.13114911 0.0270105  0.20147573 0.02106724]
trimmed_lc_data lc2fl
trimmed_lc_data date
trimmed_lc_data flux
trimmed_lc_data covmat
trimmed_lc_data model_uncertainties
trimmed_lc_data weightmat
other_data bandpassfn
other_data bandpasslambs
other_data bandpasseval
other_data magsysflux
other_data efflamb
other_data MagSys|Instrument|Band
other_data daymax_guess
other_data z_heliocentric
other_data MWEBV
trimmed_lc_data flux [19227.57118734 21814.76314551 27007.30598068 34159.87711546
 35054.2038671  13887.71412328 11077.39445016  3632.46472247
  2175.43847405 16637.87964409 23704.80356879 30047.92021899
 41692.95975362 44097.34695223  9539.12480676  7136.12156087
  2157.58229622  1261.70356642 18681.20797108 22646.46979384
 25495.25800247 34342.56079454 35609.15437553 37152.94622095
 37965.68873929 24387.1631772  21472.74112259 11066.28537222
  6042.50322488]
trimmed_lc_data lc2fl ['lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat'
 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat'
 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat'
 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat'
 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat'
 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat'
 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat'
 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat'
 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat'
 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat']
MagSys|Instrument|Band {'lc2fit_UVOT_b.dat': 'VEGAHST|UVOT|UVOT_b', 'lc2fit_UVOT_u.dat': 'VEGAHST|UVOT|UVOT_u', 'lc2fit_UVOT_uvm2.dat': 'VEGAHST|UVOT|UVOT_uvm2', 'lc2fit_UVOT_uvw1.dat': 'VEGAHST|UVOT|UVOT_uvw1', 'lc2fit_UVOT_uvw2.dat': 'VEGAHST|UVOT|UVOT_uvw2', 'lc2fit_UVOT_v.dat': 'VEGAHST|UVOT|UVOT_v'}
unique_instrument_filts ['VEGAHST|UVOT|UVOT_b', 'VEGAHST|UVOT|UVOT_u', 'VEGAHST|UVOT|UVOT_v']
unique_instrument_names_counts {'UVOT': 3}
Not enough unique instruments/bands for a comparison!
trimming around  53534.14365492045
maxruncount  15
iter F[0] 116 20.22878551180928
iter F[0] 145 20.22878551180928
maxruncount  15
iter F[0] 134 19.745857013580252
iter F[0] 148 19.745857013580252
maxruncount  15
iter F[0] 132 17.616057931668806
iter F[0] 146 17.616057931668806
['Check', 'All|All|All', 'All', 'All', '1.0255238125930393', '0.9963219812578306', '0.029993941278196212', '-0.008173505335536124']
lc2fl, this_d_step lc2fit_UVOT_v.dat 5.268675837177493
maxruncount  15
iter F[0] 142 19.517160666966827
iter F[0] 148 19.517160666966827
lc2fl, this_d_step lc2fit_UVOT_u.dat 6.117974850906103
maxruncount  15
iter F[0] 130 19.266512965103797
iter F[0] 148 19.266512965103797
lc2fl, this_d_step lc2fit_UVOT_b.dat 8.16415509979812
maxruncount  15
iter F[0] 144 19.382865058839187
iter F[0] 150 19.382865058839187
maxruncount  15
iter F[0] 114 19.798064807499134
iter F[0] 146 19.798064807499134
maxruncount  15
iter F[0] 127 16.566100670972332
iter F[0] 142 16.566100670972332
total_dP [-0.02928787  0.99632198  0.02999394 -0.00817351]
['Check', 'All|All|All', 'All', 'All', '1.0255238125930393', '0.9963219812578306', '0.029993941278196212', '-0.008173505335536124']
trimming around  53534.14365492045
Setting MB=-19.1, x1 = 0, c = 0 for derivative.
maxruncount  15
iter F[0] 113 0.029724124876445546
iter F[0] 146 0.029724124876445546
maxruncount  15
iter F[0] 129 0.011228474880905004
iter F[0] 139 0.011228474880905004
maxruncount  15
iter F[0] 129 0.07612602912227413
iter F[0] 147 0.07612602912227413
['Check', 'All|All|All', 'All', 'All', '0.992866712538566', '1.0014013672281052', '0.010088906767609318', '0.0032302393865478174']
lc2fl, this_d_step lc2fit_UVOT_v.dat 5.268675837177493
maxruncount  15
iter F[0] 124 0.026496475323744655
iter F[0] 140 0.026496475323744655
lc2fl, this_d_step lc2fit_UVOT_u.dat 6.117974850906103
maxruncount  15
iter F[0] 132 0.015752571367697615
iter F[0] 148 0.015752571367697615
lc2fl, this_d_step lc2fit_UVOT_b.dat 8.16415509979812
maxruncount  15
iter F[0] 125 0.013204385230141263
iter F[0] 153 0.013204385230141263
maxruncount  15
