DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 3.914603112775694e-07 114 114
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 3.78191352012891e-07 115 115
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 3.1646793985373733e-07 116 116
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 2.3930561354745805e-07 117 117
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 1.71037946472552e-07 118 118
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 1.4439300599633498e-07 119 119
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 1.2513613256714962e-07 120 120
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 1.2021746442769654e-07 121 121
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 1.0368155045625826e-07 122 122
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 9.515172649798842e-08 123 123
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 9.123034061531143e-08 124 124
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 8.601138290487143e-08 125 125
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 7.431074067199006e-08 126 126
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 3.944582260828611e-08 127 127
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 3.9290270592573506e-08 128 128
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 3.6369669942359906e-08 129 129
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 3.004887361157671e-08 130 130
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 2.9445615723489027e-08 131 131
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 2.6871617819779203e-08 132 132
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 2.6069997716149373e-08 133 133
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 1.2964392226422206e-08 134 134
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 1.163404306225857e-08 135 135
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 1.1354458706591686e-08 136 136
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 1.0870905953197507e-08 137 137
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.945751080124424 9.936314881997532e-09 138 138
iter F[0] 139 34.945751080124424
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 35.58494767171127
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 72.8226935452512
1 0.5 1000000.0 1.0 44.85604021742082
1 0.25 1000000.0 1.0 37.48071657878309
1 0.125 1000000.0 1.0 35.58681928126949
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 35.515546574164865
dx[free_params.index(i)],  0.05
3 1.0 1000000.0 -1000000.0 35.23563103274925
dx[free_params.index(i)],  0.005
dx  [0.05    0.00625 0.05    0.005  ]
0
1
2
3
Weight Matrix  [[   64.12653784   -65.55741697    -7.33392114   -15.99723734]
 [  -65.55741697  4150.25255737  -264.67469338 -1266.42988565]
 [   -7.33392114  -264.67469338    56.97813338    14.14200925]
 [  -15.99723734 -1266.42988565    14.14200925  2903.30000392]]
final chi2 from NM 34.945751080124424
trimming around  56556.77991071317
maxruncount  15
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 638.3133439493896 1 1
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 179.61430649913527 2 2
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 65.63057972041682 3 3
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 55.73103058955909 4 4
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 42.02974244668763 5 5
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 29.025712136179195 6 6
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 16.815373453635424 7 7
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 14.804147110498569 8 8
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 12.213420529723912 9 9
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 10.683608911701754 10 10
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 8.581431745304734 11 11
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 6.671339733277328 12 12
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 5.386333123195975 13 13
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 4.499513391789137 14 14
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 3.959003638828648 15 15
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 3.8332401521105055 16 16
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 3.256750295074532 17 17
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 2.9574308880528832 18 18
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 2.860167566487 19 19
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 2.7717916549237813 20 20
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 1.8654297755296838 21 21
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 1.2927149120091386 22 22
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 1.1816124584234586 23 23
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 1.1529640295030887 24 24
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.9147938178206942 25 25
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.7985148660939458 26 26
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.7417007227050689 27 27
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.7236481254964602 28 28
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.6675488335014421 29 29
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.580672231123252 30 30
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.3455362098106818 31 31
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.3064702923419773 32 32
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.2686339038265402 33 33
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.24894916736982964 34 34
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.19121907010595152 35 35
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.10019978372461935 36 36
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.0837661050269034 37 37
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.08131984076430143 38 38
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.07940066244336208 39 39
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.0711494897294429 40 40
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.056088099781362644 41 41
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.05585422275083829 42 42
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.03965771836288212 43 43
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.03906218510166326 44 44
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.032330848996672046 45 45
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.030545049373550626 46 46
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.025372641209287394 47 47
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.024981692927546817 48 48
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.020012376300336143 49 49
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.017308050062950997 50 50
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.01644440091776289 51 51
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.014489522778063701 52 52
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.012932681100998877 53 53
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.008082660605090553 54 54
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.0049781747077943805 55 55
[ 5.65568931e+04  4.55758710e+00 -4.05568845e-01 -2.29252052e-02] 34.65484719130493 0.004302770951149171 56 56
[ 5.65568862e+04  4.55792709e+00 -3.96357524e-01 -2.39676584e-02] 34.65358028703408 0.0033376814130434695 57 0
[ 5.65568943e+04  4.55806503e+00 -3.96576737e-01 -2.35093958e-02] 34.6527715827853 0.003291437190981128 58 0
[ 5.65568881e+04  4.55797318e+00 -3.93892468e-01 -2.31293439e-02] 34.65228089038873 0.003051222486391225 59 0
[ 5.65568885e+04  4.55825340e+00 -3.95239039e-01 -2.29434113e-02] 34.65214596305165 0.002701228253279453 60 0
[ 5.65568912e+04  4.55782089e+00 -4.00542643e-01 -2.31563287e-02] 34.65152354869294 0.002056738341138953 61 0
[ 5.65568912e+04  4.55782089e+00 -4.00542643e-01 -2.31563287e-02] 34.65152354869294 0.0012480340923559652 62 1
[ 5.65568916e+04  4.55803565e+00 -3.96555153e-01 -2.33553508e-02] 34.65152089722738 0.0007599931613526678 63 0
[ 5.65568890e+04  4.55799753e+00 -3.95545854e-01 -2.31935757e-02] 34.65149535005984 0.0006506129918122383 64 0
[ 5.65568890e+04  4.55799753e+00 -3.95545854e-01 -2.31935757e-02] 34.65149535005984 0.0002785083235323782 65 1
[ 5.65568896e+04  4.55792837e+00 -3.97224624e-01 -2.34633872e-02] 34.65127667983243 0.00036609939699161487 66 0
[ 5.65568910e+04  4.55780402e+00 -3.98389958e-01 -2.34947232e-02] 34.651237561994186 0.0002859866987563464 67 0
[ 5.65568907e+04  4.55788114e+00 -3.98735770e-01 -2.32665440e-02] 34.65116105646398 0.00035984076340156435 68 0
[ 5.65568907e+04  4.55788114e+00 -3.98735770e-01 -2.32665440e-02] 34.65116105646398 0.00033429359586278906 69 1
[ 5.65568907e+04  4.55788114e+00 -3.98735770e-01 -2.32665440e-02] 34.65116105646398 0.0002811066339418744 70 2
[ 5.65568899e+04  4.55772018e+00 -3.99850398e-01 -2.34948217e-02] 34.6511324112146 0.00020228378261322177 71 0
[ 5.65568886e+04  4.55773522e+00 -3.98931018e-01 -2.33914200e-02] 34.65103408002346 0.0002425998089705672 72 0
[ 5.65568886e+04  4.55773522e+00 -3.98931018e-01 -2.33914200e-02] 34.65103408002346 0.00020348197072905805 73 1
[ 5.65568886e+04  4.55773522e+00 -3.98931018e-01 -2.33914200e-02] 34.65103408002346 0.0001677850374264267 74 2
[ 5.65568886e+04  4.55773522e+00 -3.98931018e-01 -2.33914200e-02] 34.65103408002346 0.0001323236273762518 75 3
[ 5.65568886e+04  4.55773522e+00 -3.98931018e-01 -2.33914200e-02] 34.65103408002346 0.00013153890229489207 76 4
[ 5.65568886e+04  4.55773522e+00 -3.98931018e-01 -2.33914200e-02] 34.65103408002346 0.0001269764405193996 77 5
[ 5.65568886e+04  4.55773522e+00 -3.98931018e-01 -2.33914200e-02] 34.65103408002346 9.833119113977773e-05 78 6
[ 5.65568886e+04  4.55773522e+00 -3.98931018e-01 -2.33914200e-02] 34.65103408002346 8.965651353065596e-05 79 7
[ 5.65568886e+04  4.55773522e+00 -3.98931018e-01 -2.33914200e-02] 34.65103408002346 2.833268524682353e-05 80 8
[ 5.65568894e+04  4.55769290e+00 -3.99684572e-01 -2.32827138e-02] 34.65099760239328 5.952015160914925e-05 81 0
[ 5.65568894e+04  4.55769290e+00 -3.99684572e-01 -2.32827138e-02] 34.65099760239328 5.8664516274120615e-05 82 1
[ 5.65568894e+04  4.55769290e+00 -3.99684572e-01 -2.32827138e-02] 34.65099760239328 5.1715424049803005e-05 83 2
[ 5.65568898e+04  4.55766715e+00 -3.98524620e-01 -2.34397835e-02] 34.65099172887806 5.566784309252171e-05 84 0
[ 5.65568893e+04  4.55776668e+00 -3.98310521e-01 -2.33388132e-02] 34.65098737198809 4.670803537010215e-05 85 0
[ 5.65568893e+04  4.55776668e+00 -3.98310521e-01 -2.33388132e-02] 34.65098737198809 2.1915604854427784e-05 86 1
[ 5.65568900e+04  4.55772556e+00 -3.98828789e-01 -2.33230644e-02] 34.65097202067097 3.3412863004400606e-05 87 0
[ 5.65568898e+04  4.55763777e+00 -3.98742504e-01 -2.33700996e-02] 34.650964430036616 3.317235666600027e-05 88 0
[ 5.65568896e+04  4.55769610e+00 -3.99143091e-01 -2.33253270e-02] 34.65095838648729 3.3342390771906594e-05 89 0
[ 5.65568896e+04  4.55769610e+00 -3.99143091e-01 -2.33253270e-02] 34.65095838648729 3.2111915260202295e-05 90 1
[ 5.65568896e+04  4.55769610e+00 -3.99143091e-01 -2.33253270e-02] 34.65095838648729 2.898550079777351e-05 91 2
[ 5.65568896e+04  4.55769610e+00 -3.99143091e-01 -2.33253270e-02] 34.65095838648729 1.363418368072189e-05 92 3
[ 5.65568892e+04  4.55767025e+00 -3.98851803e-01 -2.33356251e-02] 34.65095388151603 1.054852058501865e-05 93 0
[ 5.65568896e+04  4.55767190e+00 -3.98805062e-01 -2.33454129e-02] 34.65095183256468 1.2252966385517539e-05 94 0
[ 5.65568896e+04  4.55767190e+00 -3.98805062e-01 -2.33454129e-02] 34.65095183256468 9.91221725143987e-06 95 1
[ 5.65568896e+04  4.55767190e+00 -3.98805062e-01 -2.33454129e-02] 34.65095183256468 6.553922609953133e-06 96 2
[ 5.65568895e+04  4.55767527e+00 -3.99033780e-01 -2.33404303e-02] 34.65095032883813 3.5526779029737554e-06 97 0
[ 5.65568894e+04  4.55766297e+00 -3.98910883e-01 -2.33461800e-02] 34.650950050282646 3.2683546109524286e-06 98 0
[ 5.65568894e+04  4.55766297e+00 -3.98910883e-01 -2.33461800e-02] 34.650950050282646 3.2163644476668196e-06 99 1
[ 5.65568894e+04  4.55764194e+00 -3.99063105e-01 -2.33548363e-02] 34.65094980359998 2.0289647011395573e-06 100 0
[ 5.65568894e+04  4.55764194e+00 -3.99063105e-01 -2.33548363e-02] 34.65094980359998 1.4716403740067108e-06 101 1
[ 5.65568893e+04  4.55765327e+00 -3.99066629e-01 -2.33544606e-02] 34.65094955318941 7.756487150345492e-07 102 0
[ 5.65568894e+04  4.55766462e+00 -3.99010716e-01 -2.33476913e-02] 34.65094913745442 9.497612651898635e-07 103 0
[ 5.65568894e+04  4.55766462e+00 -3.99010716e-01 -2.33476913e-02] 34.65094913745442 9.128282272286015e-07 104 1
[ 5.65568894e+04  4.55766462e+00 -3.99010716e-01 -2.33476913e-02] 34.65094913745442 8.174270504923697e-07 105 2
[ 5.65568894e+04  4.55766462e+00 -3.99010716e-01 -2.33476913e-02] 34.65094913745442 6.66145560046516e-07 106 3
[ 5.65568894e+04  4.55766462e+00 -3.99010716e-01 -2.33476913e-02] 34.65094913745442 4.1573499487412846e-07 107 4
[ 5.65568894e+04  4.55766462e+00 -3.99010716e-01 -2.33476913e-02] 34.65094913745442 1.995560339196345e-07 108 5
[ 5.65568894e+04  4.55765554e+00 -3.99003985e-01 -2.33555296e-02] 34.65094910514648 1.9024085418095638e-07 109 0
[ 5.65568894e+04  4.55765554e+00 -3.99003985e-01 -2.33555296e-02] 34.65094910514648 1.409731140711301e-07 110 1
[ 5.65568894e+04  4.55765404e+00 -3.99027332e-01 -2.33530650e-02] 34.65094907807963 1.2772409974104448e-07 111 0
[ 5.65568894e+04  4.55765404e+00 -3.99027332e-01 -2.33530650e-02] 34.65094907807963 1.2426851014879503e-07 112 1
[ 5.65568894e+04  4.55765404e+00 -3.99027332e-01 -2.33530650e-02] 34.65094907807963 1.005991734359668e-07 113 2
[ 5.65568894e+04  4.55765404e+00 -3.99027332e-01 -2.33530650e-02] 34.65094907807963 5.937479130579959e-08 114 3
[ 5.65568894e+04  4.55766038e+00 -3.99015060e-01 -2.33506365e-02] 34.65094903206228 7.308420180152098e-08 115 0
[ 5.65568894e+04  4.55766038e+00 -3.99015060e-01 -2.33506365e-02] 34.65094903206228 5.46842926496538e-08 116 1
[ 5.65568894e+04  4.55766038e+00 -3.99015060e-01 -2.33506365e-02] 34.65094903206228 4.884103788072025e-08 117 2
[ 5.65568894e+04  4.55766038e+00 -3.99015060e-01 -2.33506365e-02] 34.65094903206228 4.601734815423697e-08 118 3
[ 5.65568894e+04  4.55766038e+00 -3.99015060e-01 -2.33506365e-02] 34.65094903206228 1.4739320874923578e-08 119 4
[ 5.65568894e+04  4.55765891e+00 -3.99000342e-01 -2.33512410e-02] 34.65094902700879 1.929007709122743e-08 120 0
[ 5.65568894e+04  4.55765891e+00 -3.99000342e-01 -2.33512410e-02] 34.65094902700879 1.3696741518742783e-08 121 1
[ 5.65568894e+04  4.55765954e+00 -3.99010211e-01 -2.33504093e-02] 34.65094902559067 9.482192808718537e-09 122 0
[ 5.65568894e+04  4.55765785e+00 -3.99013237e-01 -2.33517421e-02] 34.650949022654416 1.1847802738884639e-08 123 0
[ 5.65568894e+04  4.55765785e+00 -3.99013237e-01 -2.33517421e-02] 34.650949022654416 9.407862933130673e-09 124 1
[ 5.65568894e+04  4.55765785e+00 -3.99013237e-01 -2.33517421e-02] 34.650949022654416 4.9374833110960026e-09 125 2
[ 5.65568894e+04  4.55765950e+00 -3.99007982e-01 -2.33504829e-02] 34.650949021570256 5.4385367320719524e-09 126 0
[ 5.65568894e+04  4.55765950e+00 -3.99007982e-01 -2.33504829e-02] 34.650949021570256 4.020414223759872e-09 127 1
[ 5.65568894e+04  4.55765950e+00 -3.99007982e-01 -2.33504829e-02] 34.650949021570256 1.203638078095537e-09 128 2
[ 5.65568894e+04  4.55765877e+00 -3.99009198e-01 -2.33512956e-02] 34.65094902041427 2.3501911528001074e-09 129 0
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 2.331887571926927e-09 130 0
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 1.5580496892653173e-09 131 1
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 1.2477272548494511e-09 132 2
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 5.012310566598899e-10 133 3
iter F[0] 134 34.65094902032253
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 637.991221111322 1 1
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 179.38359429201358 2 2
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 65.14859232804746 3 3
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 56.48809521754539 4 4
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 41.88640998585291 5 5
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 28.81771859194543 6 6
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 16.592270330824462 7 7
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 15.083705367584216 8 8
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 12.490063040923154 9 9
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 10.586885212302 10 10
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 8.468857967768486 11 11
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 6.906935894370555 12 12
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 5.528390936122349 13 13
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 4.626307759201367 14 14
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 3.9271241961208148 15 15
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 3.7529147714945807 16 16
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 3.440448173483972 17 17
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 3.022715827263248 18 18
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 3.0061275089166557 19 19
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 2.755681143527781 20 20
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 2.023359567177792 21 21
[ 5.65568894e+04  4.55765926e+00 -3.99010193e-01 -2.33509373e-02] 34.65094902032253 1.4079102682587674 22 22
